time,open,high,low,close,Volume
2026-08-20T15:54:00+05:30,29548,29554.5,29526.5,29537.75,812
2026-08-20T16:00:00+05:30,29535.75,29547.75,29519.75,29521.25,394
2026-08-20T16:06:00+05:30,29520.75,29547.75,29516.25,29520,850
2026-08-20T16:12:00+05:30,29520.5,29551.75,29519.5,29551.25,295
2026-08-20T16:18:00+05:30,29551,29560.25,29545,29545,409
2026-08-20T16:24:00+05:30,29545,29567,29538.5,29566,387
2026-08-20T16:30:00+05:30,29566,29582.25,29487.75,29488.25,2302
2026-08-20T16:36:00+05:30,29487.25,29497.25,29479,29485.75,854
2026-08-20T16:42:00+05:30,29487.25,29498.25,29464,29484.75,999
2026-08-20T16:48:00+05:30,29485.75,29489.75,29446.25,29463.5,1194
2026-08-20T16:54:00+05:30,29463.5,29463.5,29422,29425,1972
2026-08-20T17:00:00+05:30,29424.5,29444.5,29419,29426.25,1344
2026-08-20T17:06:00+05:30,29425.25,29453.5,29418,29431.5,1146
2026-08-20T17:12:00+05:30,29434,29447.75,29386,29402.5,1830
2026-08-20T17:18:00+05:30,29401.75,29404,29372.25,29386,2323
2026-08-20T17:24:00+05:30,29385.5,29386.75,29348.75,29362,2134
2026-08-20T17:30:00+05:30,29361.25,29375,29286.75,29311,3965
2026-08-20T17:36:00+05:30,29311.25,29317.25,29281.75,29285.75,3288
2026-08-20T17:42:00+05:30,29286,29294.25,29262.5,29276,3547
2026-08-20T17:48:00+05:30,29276,29300.5,29264,29288.5,2143
2026-08-20T17:54:00+05:30,29289.5,29306.5,29275,29276.5,1596
2026-08-20T18:00:00+05:30,29278,29282.25,29245.75,29248,3031
2026-08-20T18:06:00+05:30,29247.75,29279,29240,29274,2443
2026-08-20T18:12:00+05:30,29274.25,29301,29268.25,29297.75,2156
2026-08-20T18:18:00+05:30,29297.75,29344,29297.25,29335.25,2759
2026-08-20T18:24:00+05:30,29335,29351,29335,29346,1382
2026-08-20T18:30:00+05:30,29346.75,29373.25,29343.75,29369,2539
2026-08-20T18:36:00+05:30,29369.75,29371.25,29336.5,29345,2114
2026-08-20T18:42:00+05:30,29344,29348.25,29329.5,29334.25,1635
2026-08-20T18:48:00+05:30,29333.75,29348.25,29324,29338.25,1590
2026-08-20T18:54:00+05:30,29338.75,29369,29336.25,29350.75,3552
2026-08-20T19:00:00+05:30,29351,29460.5,29338.75,29448.25,22830
2026-08-20T19:06:00+05:30,29448.75,29470.25,29390,29434.5,15962
2026-08-20T19:12:00+05:30,29434,29460,29373,29386.75,14245
2026-08-20T19:18:00+05:30,29386.75,29402,29308.75,29329.25,16142
2026-08-20T19:24:00+05:30,29329,29409,29324,29354,14117
2026-08-20T19:30:00+05:30,29354,29395,29316.5,29345.75,11817
2026-08-20T19:36:00+05:30,29345.25,29409,29329.5,29372.5,11819
2026-08-20T19:42:00+05:30,29372.5,29403,29320.5,29338.25,9917
2026-08-20T19:48:00+05:30,29337.5,29408.5,29305,29406.25,11460
2026-08-20T19:54:00+05:30,29406,29414,29334.25,29349.75,9747
2026-08-20T20:00:00+05:30,29350.75,29386.75,29329,29356.25,7856
2026-08-20T20:06:00+05:30,29356.25,29418.5,29351.5,29396.5,7795
2026-08-20T20:12:00+05:30,29397,29433.5,29391.75,29393.75,6368
2026-08-20T20:18:00+05:30,29393.25,29402.75,29366.75,29376.25,5849
2026-08-20T20:24:00+05:30,29376,29395.75,29349,29392.75,6236
2026-08-20T20:30:00+05:30,29392.5,29457.5,29372,29373,11218
2026-08-20T20:36:00+05:30,29373,29385.5,29324.5,29341.5,8697
2026-08-20T20:42:00+05:30,29340.75,29383,29331.5,29358.75,6462
2026-08-20T20:48:00+05:30,29357.75,29369.5,29315,29316.5,5242
2026-08-20T20:54:00+05:30,29317.5,29346,29301,29345,6939
2026-08-20T21:00:00+05:30,29344,29350.5,29292,29293.25,5991
2026-08-20T21:06:00+05:30,29293.25,29315.75,29276.5,29281.75,5703
2026-08-20T21:12:00+05:30,29282.75,29304,29269.25,29302.5,4906
2026-08-20T21:18:00+05:30,29302.5,29332.5,29291,29311.75,4896
2026-08-20T21:24:00+05:30,29313.25,29332.75,29312,29329.75,3868
2026-08-20T21:30:00+05:30,29329.75,29346,29312,29315.25,4728
2026-08-20T21:36:00+05:30,29315,29342,29302.75,29338,3803
2026-08-20T21:42:00+05:30,29337.75,29339.75,29305,29317,2791
2026-08-20T21:48:00+05:30,29317.5,29355.25,29311,29343,3293
2026-08-20T21:54:00+05:30,29342.25,29356.5,29334.5,29340.75,3147
2026-08-20T22:00:00+05:30,29340.25,29350.25,29310,29347.25,3933
2026-08-20T22:06:00+05:30,29346.75,29367.75,29344,29359.75,3334
2026-08-20T22:12:00+05:30,29360.25,29389,29355,29383.5,4067
2026-08-20T22:18:00+05:30,29383,29384.25,29356.25,29365.5,3386
2026-08-20T22:24:00+05:30,29366,29385.75,29361.25,29380,3132
2026-08-20T22:30:00+05:30,29380,29382,29349,29358.25,2758
2026-08-20T22:36:00+05:30,29357.25,29359.25,29334.75,29351.25,2907
2026-08-20T22:42:00+05:30,29350.75,29354.25,29305.5,29313,3447
2026-08-20T22:48:00+05:30,29313.25,29324,29298,29320.25,3513
2026-08-20T22:54:00+05:30,29320.75,29324.75,29292.5,29294.5,3867
2026-08-20T23:00:00+05:30,29294.25,29304.25,29285.25,29292.75,3300
2026-08-20T23:06:00+05:30,29293.5,29297,29282.75,29285,2477
2026-08-20T23:12:00+05:30,29284.75,29307.75,29283,29307.5,3262
2026-08-20T23:18:00+05:30,29308,29325.75,29303.5,29311.75,3507
2026-08-20T23:24:00+05:30,29312,29313.75,29290.5,29292.75,2861
2026-08-20T23:30:00+05:30,29292.5,29293,29236.25,29246.75,6665
2026-08-20T23:36:00+05:30,29246.25,29248.25,29215,29226.25,6319
2026-08-20T23:42:00+05:30,29226.75,29239.25,29202.75,29218,4940
2026-08-20T23:48:00+05:30,29218.75,29248.25,29216,29233.75,4200
2026-08-20T23:54:00+05:30,29234.25,29239.75,29220.5,29232.75,3716
2026-08-21T00:00:00+05:30,29233,29237.5,29212,29215.75,3805
2026-08-21T00:06:00+05:30,29215.75,29232,29212.5,29220.5,3249
2026-08-21T00:12:00+05:30,29220.75,29243,29219.75,29242.25,3024
2026-08-21T00:18:00+05:30,29241.75,29255,29240,29245.5,3965
2026-08-21T00:24:00+05:30,29244.5,29259,29241.25,29243.75,2760
2026-08-21T00:30:00+05:30,29243.75,29282,29242.25,29281.25,4656
2026-08-21T00:36:00+05:30,29280.75,29293,29273.5,29278.75,4010
2026-08-21T00:42:00+05:30,29279.5,29294.25,29276,29276.5,3171
2026-08-21T00:48:00+05:30,29276.25,29295.5,29267.75,29294.25,3367
2026-08-21T00:54:00+05:30,29294.25,29307.5,29292.25,29304.5,3605
2026-08-21T01:00:00+05:30,29304.25,29310.5,29290.25,29310,4160
2026-08-21T01:06:00+05:30,29310.5,29335.25,29306.25,29329.5,4980
2026-08-21T01:12:00+05:30,29327.5,29329.5,29295,29296.25,5191
2026-08-21T01:18:00+05:30,29296.25,29331.25,29293,29319.75,6146
2026-08-21T01:24:00+05:30,29319.5,29320.5,29286.5,29306.5,17305
2026-08-21T01:30:00+05:30,29306.5,29320.5,29303.5,29305.25,4448
2026-08-21T01:36:00+05:30,29304.75,29304.75,29277.25,29295.5,2002
2026-08-21T01:42:00+05:30,29295,29297.75,29262.5,29267.75,1789
2026-08-21T01:48:00+05:30,29268,29286,29267.5,29286,791
2026-08-21T01:54:00+05:30,29286.25,29293.5,29284.5,29288.25,630
2026-08-21T02:00:00+05:30,29287.75,29302.5,29285.25,29301.25,595
2026-08-21T02:06:00+05:30,29301,29311.5,29299.5,29300,608
2026-08-21T02:12:00+05:30,29300.5,29307.25,29297.75,29304.25,450
2026-08-21T02:18:00+05:30,29303.75,29305.25,29296.25,29305.25,471
2026-08-21T02:24:00+05:30,29304.5,29319.5,29302.25,29317.25,651
2026-08-21T03:30:00+05:30,29327,29345.75,29274.25,29284.25,1403
2026-08-21T03:36:00+05:30,29283.75,29292.5,29276,29284,748
2026-08-21T03:42:00+05:30,29285.5,29290.25,29276.5,29289,210
2026-08-21T03:48:00+05:30,29289.5,29291.25,29281.5,29286.25,263
2026-08-21T03:54:00+05:30,29286,29288.25,29278.75,29285.75,197
2026-08-21T04:00:00+05:30,29286.5,29307.5,29281.75,29306.5,445
2026-08-21T04:06:00+05:30,29306.25,29309,29286,29296,449
2026-08-21T04:12:00+05:30,29297,29307,29295,29306.25,214
2026-08-21T04:18:00+05:30,29306.25,29325.5,29303.75,29322.5,683
2026-08-21T04:24:00+05:30,29321.5,29324.25,29320,29323,175
2026-08-21T04:30:00+05:30,29321.5,29323.25,29317.5,29319.75,279
2026-08-21T04:36:00+05:30,29320.75,29324.25,29315.5,29317.75,226
2026-08-21T04:42:00+05:30,29317.5,29328.5,29313.25,29326.5,255
2026-08-21T04:48:00+05:30,29326.5,29326.5,29317.75,29319.5,190
2026-08-21T04:54:00+05:30,29320,29322,29312.5,29315.5,187
2026-08-21T05:00:00+05:30,29316.5,29319.75,29295.5,29299.75,441
2026-08-21T05:06:00+05:30,29299.75,29323.75,29297,29322.5,635
2026-08-21T05:12:00+05:30,29320.75,29322.5,29296,29297.25,558
2026-08-21T05:18:00+05:30,29298,29315.25,29286.75,29305.75,747
2026-08-21T05:24:00+05:30,29305.5,29309.25,29292.25,29293,364
2026-08-21T05:30:00+05:30,29292.5,29336,29289.75,29333.25,1160
2026-08-21T05:36:00+05:30,29333.25,29347.75,29317.25,29347.75,946
2026-08-21T05:42:00+05:30,29345.25,29365.5,29323,29331.25,1645
2026-08-21T05:48:00+05:30,29329.25,29345.25,29321.5,29339.75,488
2026-08-21T05:54:00+05:30,29339.75,29342,29315,29325.5,590
2026-08-21T06:00:00+05:30,29326.75,29341.25,29311.75,29341.25,662
2026-08-21T06:06:00+05:30,29339.25,29351.75,29325.5,29337.75,618
2026-08-21T06:12:00+05:30,29336,29357.25,29330.25,29356.5,696
2026-08-21T06:18:00+05:30,29354.5,29362,29332.5,29335.75,593
2026-08-21T06:24:00+05:30,29338.25,29338.25,29319.5,29320.5,394
2026-08-21T06:30:00+05:30,29320.5,29335.25,29308.25,29311,731
2026-08-21T06:36:00+05:30,29311,29314.75,29291.75,29312.5,1085
2026-08-21T06:42:00+05:30,29313.75,29353.25,29313.25,29352.5,928
2026-08-21T06:48:00+05:30,29352,29353.5,29317.75,29324.25,576
2026-08-21T06:54:00+05:30,29325.25,29357,29323.75,29341.5,628
2026-08-21T07:00:00+05:30,29340.5,29357,29333,29337.25,453
2026-08-21T07:06:00+05:30,29335.75,29335.75,29320.25,29335.5,513
2026-08-21T07:12:00+05:30,29336.5,29356.5,29333.75,29352.5,748
2026-08-21T07:18:00+05:30,29352.5,29372.5,29345.25,29348.75,773
2026-08-21T07:24:00+05:30,29348.75,29355.75,29333.5,29354.25,396
2026-08-21T07:30:00+05:30,29353.75,29362,29343.25,29357,384
2026-08-21T07:36:00+05:30,29355.5,29366,29352.5,29357,338
2026-08-21T07:42:00+05:30,29356.75,29375.75,29356.75,29370.75,466
2026-08-21T07:48:00+05:30,29371.25,29395,29366.75,29388.25,778
2026-08-21T07:54:00+05:30,29387.5,29390,29378.75,29390,407
2026-08-21T08:00:00+05:30,29390,29395.75,29387,29393.25,420
2026-08-21T08:06:00+05:30,29392.25,29396.25,29381.75,29384.75,322
2026-08-21T08:12:00+05:30,29383.75,29390,29376,29382,515
2026-08-21T08:18:00+05:30,29383.5,29399.25,29383.25,29389.75,525
2026-08-21T08:24:00+05:30,29389.25,29392,29383.5,29384,217
2026-08-21T08:30:00+05:30,29384,29388.25,29371.75,29372.25,314
2026-08-21T08:36:00+05:30,29372.5,29373.5,29362,29362.25,580
2026-08-21T08:42:00+05:30,29362.75,29364.5,29355,29357.25,485
2026-08-21T08:48:00+05:30,29357.25,29369.5,29349,29368.25,485
2026-08-21T08:54:00+05:30,29368.75,29371.25,29358.5,29363,250
2026-08-21T09:00:00+05:30,29364.75,29376.75,29363,29367.5,389
2026-08-21T09:06:00+05:30,29368,29368.75,29354.25,29356.25,286
2026-08-21T09:12:00+05:30,29357.25,29361,29345,29353,350
2026-08-21T09:18:00+05:30,29353,29357.5,29345.5,29349,274
2026-08-21T09:24:00+05:30,29349.25,29364,29342.75,29352.25,513
2026-08-21T09:30:00+05:30,29353.75,29363,29349,29358.5,400
2026-08-21T09:36:00+05:30,29358.75,29367,29355.75,29356,378
2026-08-21T09:42:00+05:30,29358.25,29371.75,29349,29352,444
2026-08-21T09:48:00+05:30,29352.25,29357,29332.25,29335,521
2026-08-21T09:54:00+05:30,29335.5,29340,29330.5,29330.5,258
2026-08-21T10:00:00+05:30,29330,29338.75,29321.5,29324.5,480
2026-08-21T10:06:00+05:30,29325.75,29337.5,29321.25,29335.5,256
2026-08-21T10:12:00+05:30,29335,29347.5,29330.75,29347.25,285
2026-08-21T10:18:00+05:30,29346.5,29364.5,29345.5,29360.75,453
2026-08-21T10:24:00+05:30,29361.5,29362.5,29351,29356.25,245
2026-08-21T10:30:00+05:30,29358.25,29371,29352,29369,390
2026-08-21T10:36:00+05:30,29370.25,29370.25,29354.5,29363.5,224
2026-08-21T10:42:00+05:30,29364,29370,29364,29370,138
2026-08-21T10:48:00+05:30,29369,29380.75,29362.25,29367.5,347
2026-08-21T10:54:00+05:30,29366.5,29366.5,29351.5,29353.25,338
2026-08-21T11:00:00+05:30,29352.25,29371,29348.25,29370,288
2026-08-21T11:06:00+05:30,29370.75,29377.5,29351.25,29351.25,343
2026-08-21T11:12:00+05:30,29351.75,29365.75,29350.25,29350.25,310
2026-08-21T11:18:00+05:30,29350,29353.75,29340.25,29351,344
2026-08-21T11:24:00+05:30,29349.5,29367.25,29348.5,29366.25,339
2026-08-21T11:30:00+05:30,29365.5,29368.5,29354.5,29368.25,509
2026-08-21T11:36:00+05:30,29368.25,29373.5,29358,29371.75,345
2026-08-21T11:42:00+05:30,29371.75,29379,29368,29368.5,389
2026-08-21T11:48:00+05:30,29368.5,29377.75,29366.75,29371.5,194
2026-08-21T11:54:00+05:30,29371.25,29381,29368,29376.25,282
2026-08-21T12:00:00+05:30,29375.5,29401.5,29368.5,29399,730
2026-08-21T12:06:00+05:30,29398.25,29399.75,29384,29384.5,352
2026-08-21T12:12:00+05:30,29385.25,29387.5,29365.5,29370,475
2026-08-21T12:18:00+05:30,29370,29386.25,29367.5,29381,538
2026-08-21T12:24:00+05:30,29379.75,29391.5,29377.5,29386.5,321
2026-08-21T12:30:00+05:30,29386,29410.5,29380.5,29410,892
2026-08-21T12:36:00+05:30,29410.5,29419.5,29405.5,29415.75,711
2026-08-21T12:42:00+05:30,29415.75,29433.25,29406.5,29428,1024
2026-08-21T12:48:00+05:30,29427.75,29438.25,29427.5,29437.75,680
2026-08-21T12:54:00+05:30,29438.25,29458.75,29425.25,29427.5,1153
2026-08-21T13:00:00+05:30,29426,29453.5,29420.5,29436.5,1007
2026-08-21T13:06:00+05:30,29435.5,29445,29432.25,29436.5,689
2026-08-21T13:12:00+05:30,29437.5,29445.25,29421.25,29444,671
2026-08-21T13:18:00+05:30,29443.75,29445.5,29429.5,29435,451
2026-08-21T13:24:00+05:30,29434.5,29446.75,29425.25,29446,346
2026-08-21T13:30:00+05:30,29447.25,29464.25,29430.5,29431,1253
2026-08-21T13:36:00+05:30,29432,29433,29409.25,29410.75,1278
2026-08-21T13:42:00+05:30,29409.5,29421.75,29405,29420.75,558
2026-08-21T13:48:00+05:30,29420.25,29424.5,29390.5,29398.25,939
2026-08-21T13:54:00+05:30,29397.25,29423,29394.75,29421.5,565
2026-08-21T14:00:00+05:30,29421.25,29438,29418,29434,929
2026-08-21T14:06:00+05:30,29434.5,29454.5,29432.5,29450.5,827
2026-08-21T14:12:00+05:30,29450.5,29456.75,29442,29453.5,768
2026-08-21T14:18:00+05:30,29453.25,29467.5,29447.25,29454,812
2026-08-21T14:24:00+05:30,29454.5,29463,29451,29453,339
2026-08-21T14:30:00+05:30,29454,29455,29425.25,29428.25,787
2026-08-21T14:36:00+05:30,29431.25,29431.25,29411.5,29428.25,999
2026-08-21T14:42:00+05:30,29426.25,29444.5,29417.5,29444.25,904
2026-08-21T14:48:00+05:30,29444.75,29444.75,29436.75,29441.75,314
2026-08-21T14:54:00+05:30,29442.5,29444.5,29434,29435.5,279
2026-08-21T15:00:00+05:30,29435.5,29457,29429.75,29455,786
2026-08-21T15:06:00+05:30,29455.25,29473,29453,29472,1226
2026-08-21T15:12:00+05:30,29472,29482.75,29464.5,29469.75,1355
2026-08-21T15:18:00+05:30,29470.5,29495,29469.25,29481,718
2026-08-21T15:24:00+05:30,29480,29491.25,29479,29485,536
2026-08-21T15:30:00+05:30,29485.75,29514.25,29485.75,29513.25,1335
2026-08-21T15:36:00+05:30,29513.75,29518.5,29485.5,29486.5,1334
2026-08-21T15:42:00+05:30,29487.5,29489.75,29476.5,29484.25,601
2026-08-21T15:48:00+05:30,29483.5,29487,29470.25,29474,488
2026-08-21T15:54:00+05:30,29474.25,29491,29473.75,29490,426
2026-08-21T16:00:00+05:30,29489.5,29495,29475.75,29476,418
2026-08-21T16:06:00+05:30,29477.25,29484.25,29473,29482,228
2026-08-21T16:12:00+05:30,29481,29482,29474,29481.5,184
2026-08-21T16:18:00+05:30,29480.25,29486.75,29475.5,29480.5,377
2026-08-21T16:24:00+05:30,29481.75,29488.75,29471.25,29479.5,639
2026-08-21T16:30:00+05:30,29480,29486,29452.75,29482.75,1259
2026-08-21T16:36:00+05:30,29484.25,29484.25,29468,29478.25,649
2026-08-21T16:42:00+05:30,29476.5,29478.75,29460.5,29475.5,420
2026-08-21T16:48:00+05:30,29476,29509.5,29475.25,29507.5,1207
2026-08-21T16:54:00+05:30,29505.75,29525,29504,29519.25,1636
2026-08-21T17:00:00+05:30,29518.5,29529.5,29500,29529.5,1646
2026-08-21T17:06:00+05:30,29528.5,29539,29507,29514.5,1435
2026-08-21T17:12:00+05:30,29513.75,29533,29512.75,29513.75,1029
2026-08-21T17:18:00+05:30,29513.75,29515.5,29501.25,29506.5,791
2026-08-21T17:24:00+05:30,29505.25,29511.5,29498.5,29500,399
2026-08-21T17:30:00+05:30,29499.5,29503.75,29479.75,29485.25,1509
2026-08-21T17:36:00+05:30,29483.5,29500.75,29483,29493.25,649
2026-08-21T17:42:00+05:30,29492.5,29500,29484.75,29498.25,695
2026-08-21T17:48:00+05:30,29499,29503,29477.75,29486.5,828
2026-08-21T17:54:00+05:30,29488,29516.75,29487,29516.25,853
2026-08-21T18:00:00+05:30,29515.5,29523.25,29508.25,29514.25,995
2026-08-21T18:06:00+05:30,29514.25,29523.5,29509,29521,991
2026-08-21T18:12:00+05:30,29521.75,29539,29519,29526.5,1454
2026-08-21T18:18:00+05:30,29526.5,29532,29509.25,29513.25,1281
2026-08-21T18:24:00+05:30,29513.5,29514.25,29503.5,29511.5,968
2026-08-21T18:30:00+05:30,29511.75,29516,29499.75,29499.75,1041
2026-08-21T18:36:00+05:30,29500.25,29502.75,29477,29479.5,1720
2026-08-21T18:42:00+05:30,29478.25,29481.75,29451.5,29454,2496
2026-08-21T18:48:00+05:30,29453.5,29458.5,29441.25,29448,2058
2026-08-21T18:54:00+05:30,29447.75,29485.25,29418,29469.25,6980
2026-08-21T19:00:00+05:30,29469,29476,29342,29367.25,20457
2026-08-21T19:06:00+05:30,29366.75,29373.5,29319,29338.5,13765
2026-08-21T19:12:00+05:30,29338.5,29360,29307.75,29322,12225
2026-08-21T19:18:00+05:30,29321,29345.5,29277,29284.75,11894
2026-08-21T19:24:00+05:30,29285.25,29320.25,29255.75,29303.5,14103
2026-08-21T19:30:00+05:30,29303.25,29325.25,29262.25,29320.75,12561
2026-08-21T19:36:00+05:30,29321.5,29335.5,29301.25,29308.25,9291
2026-08-21T19:42:00+05:30,29308.25,29310.5,29244,29258.25,12558
2026-08-21T19:48:00+05:30,29258,29274.75,29220,29271,9905
2026-08-21T19:54:00+05:30,29271.5,29311.75,29249.75,29278.75,9936
2026-08-21T20:00:00+05:30,29280.25,29306.75,29268.75,29272,7435
2026-08-21T20:06:00+05:30,29272.25,29298,29262,29262.75,6688
2026-08-21T20:12:00+05:30,29263,29320.75,29258,29302.25,8595
2026-08-21T20:18:00+05:30,29303,29323.25,29293.5,29307.25,5389
2026-08-21T20:24:00+05:30,29307,29333.75,29288.5,29331.75,7060
2026-08-21T20:30:00+05:30,29332,29366.25,29326.75,29352.5,9385
2026-08-21T20:36:00+05:30,29352.75,29368.75,29344.25,29357.5,5049
2026-08-21T20:42:00+05:30,29358,29367,29341.25,29349.75,4283
2026-08-21T20:48:00+05:30,29350.25,29359.25,29331.5,29358.5,4271
2026-08-21T20:54:00+05:30,29358.5,29371.25,29333,29368.25,4752
2026-08-21T21:00:00+05:30,29367.75,29406.75,29364,29405,6669
2026-08-21T21:06:00+05:30,29404.75,29471.75,29400.75,29467,9774
2026-08-21T21:12:00+05:30,29466.5,29470,29440.5,29441.5,7034
2026-08-21T21:18:00+05:30,29442,29488.75,29425.5,29484.5,8628
2026-08-21T21:24:00+05:30,29485,29486,29436.25,29443,6634
2026-08-21T21:30:00+05:30,29443.5,29447.25,29413.5,29420.5,5648
2026-08-21T21:36:00+05:30,29420.5,29428.25,29390,29403,5430
2026-08-21T21:42:00+05:30,29403.25,29419.75,29390.75,29418.25,4275
2026-08-21T21:48:00+05:30,29418.5,29452.75,29388.75,29408.5,8050
2026-08-21T21:54:00+05:30,29408,29414,29397,29409.5,2957
2026-08-21T22:00:00+05:30,29410,29413.25,29393.5,29397.75,2280
2026-08-21T22:06:00+05:30,29398.25,29425.5,29397.25,29420,2636
2026-08-21T22:12:00+05:30,29419.25,29424.25,29400,29401.25,2296
2026-08-21T22:18:00+05:30,29401.75,29408.5,29380.75,29391.75,2863
2026-08-21T22:24:00+05:30,29391.5,29414.25,29382.5,29412.25,3043
2026-08-21T22:30:00+05:30,29412,29424,29403,29412.5,3113
2026-08-21T22:36:00+05:30,29412.75,29423,29398.75,29405,2872
2026-08-21T22:42:00+05:30,29404.25,29410.25,29399.25,29402.25,2665
2026-08-21T22:48:00+05:30,29401.75,29406,29376.25,29384,3275
2026-08-21T22:54:00+05:30,29383.75,29406.25,29378.5,29395.25,3045
2026-08-21T23:00:00+05:30,29396,29401.25,29384,29386.75,2358
2026-08-21T23:06:00+05:30,29387.25,29404.75,29382.75,29395,2250
2026-08-21T23:12:00+05:30,29394.75,29410,29394.25,29405.75,2063
2026-08-21T23:18:00+05:30,29405.75,29410.5,29388,29398.75,2031
2026-08-21T23:24:00+05:30,29399.5,29399.75,29381.5,29383.75,1846
2026-08-21T23:30:00+05:30,29383.25,29405.25,29378.75,29391.75,3460
2026-08-21T23:36:00+05:30,29391.5,29391.5,29373.5,29380,2923
2026-08-21T23:42:00+05:30,29379.75,29387.25,29372.25,29373.5,1826
2026-08-21T23:48:00+05:30,29373.75,29392,29367.25,29386.5,2708
2026-08-21T23:54:00+05:30,29385.75,29387.5,29362.75,29363,2198
2026-08-22T00:00:00+05:30,29363,29367.75,29353.75,29364.5,2693
2026-08-22T00:06:00+05:30,29364.25,29372.25,29357.5,29365.25,1636
2026-08-22T00:12:00+05:30,29365.5,29373.5,29362.25,29372.25,1615
2026-08-22T00:18:00+05:30,29372.5,29393.5,29372,29390,2425
2026-08-22T00:24:00+05:30,29390.25,29403.5,29385.25,29400.25,2368
2026-08-22T00:30:00+05:30,29400,29415,29388.75,29391.25,4183
2026-08-22T00:36:00+05:30,29391.25,29406.25,29388,29391.5,2867
2026-08-22T00:42:00+05:30,29391,29394,29380.25,29387.75,2528
2026-08-22T00:48:00+05:30,29388.25,29397.5,29383.75,29393.25,2433
2026-08-22T00:54:00+05:30,29393.25,29404.5,29390.5,29394.5,2830
2026-08-22T01:00:00+05:30,29393.5,29409.5,29393.5,29406,2993
2026-08-22T01:06:00+05:30,29404.75,29412.5,29397,29398.5,2322
2026-08-22T01:12:00+05:30,29398,29424.25,29398,29424,3959
2026-08-22T01:18:00+05:30,29424,29432.25,29396.5,29397.25,6396
2026-08-22T01:24:00+05:30,29397.5,29413.25,29375.25,29395.75,16136
2026-08-22T01:30:00+05:30,29396.25,29398,29377.5,29385,3718
2026-08-22T01:36:00+05:30,29385,29388,29370.25,29385.75,2139
2026-08-22T01:42:00+05:30,29386,29388.5,29376,29381.75,1359
2026-08-22T01:48:00+05:30,29381.75,29382.75,29368.5,29368.75,938
2026-08-22T01:54:00+05:30,29368.75,29374.75,29367.75,29370,803
2026-08-22T02:00:00+05:30,29370.5,29380.25,29370,29379.5,435
2026-08-22T02:06:00+05:30,29378.75,29383.25,29376.5,29381.25,561
2026-08-22T02:12:00+05:30,29381.5,29388,29378.75,29382,896
2026-08-22T02:18:00+05:30,29382,29382,29372,29377.5,890
2026-08-22T02:24:00+05:30,29376.75,29378.25,29373,29374,542
2026-08-24T03:30:00+05:30,29392.25,29409.75,29300.25,29321,2650
2026-08-24T03:36:00+05:30,29320,29331.25,29310.75,29322,438
2026-08-24T03:42:00+05:30,29322.75,29335.5,29314.5,29317,563
2026-08-24T03:48:00+05:30,29316,29341.75,29313,29337.75,585
2026-08-24T03:54:00+05:30,29339,29343,29335.75,29338.75,275
2026-08-24T04:00:00+05:30,29337.75,29346,29335,29341.25,342
2026-08-24T04:06:00+05:30,29341.75,29361.75,29337.25,29352.25,552
2026-08-24T04:12:00+05:30,29353.5,29400,29353.5,29395.75,1091
2026-08-24T04:18:00+05:30,29395.5,29397,29383.75,29386.25,353
2026-08-24T04:24:00+05:30,29386,29391.75,29383.5,29390.5,199
2026-08-24T04:30:00+05:30,29390.5,29391.5,29384,29386.75,177
2026-08-24T04:36:00+05:30,29387.75,29394,29385.5,29387,198
2026-08-24T04:42:00+05:30,29387,29399.25,29385.25,29397,176
2026-08-24T04:48:00+05:30,29397,29408.5,29394.75,29407.25,388
2026-08-24T04:54:00+05:30,29406.25,29429.5,29403,29429,602
2026-08-24T05:00:00+05:30,29427,29448,29423.5,29436.25,665
2026-08-24T05:06:00+05:30,29437.75,29443.75,29431,29432.25,422
2026-08-24T05:12:00+05:30,29431.25,29447,29418,29443.75,971
2026-08-24T05:18:00+05:30,29444.5,29480.5,29444.5,29460.25,1130
2026-08-24T05:24:00+05:30,29461.75,29475.75,29453.75,29467.75,548
2026-08-24T05:30:00+05:30,29466.5,29472.5,29430.25,29436.25,1619
2026-08-24T05:36:00+05:30,29435,29458.75,29423.5,29432.5,1310
2026-08-24T05:42:00+05:30,29434.75,29452.5,29377.75,29378.75,1810
2026-08-24T05:48:00+05:30,29378.75,29391,29352.5,29376.25,1881
2026-08-24T05:54:00+05:30,29375.5,29382,29335,29356.5,1716
2026-08-24T06:00:00+05:30,29357.25,29359,29337.25,29357,936
2026-08-24T06:06:00+05:30,29357.5,29376,29340,29366.25,896
2026-08-24T06:12:00+05:30,29366.25,29377.5,29351.5,29367.75,620
2026-08-24T06:18:00+05:30,29368.5,29388,29367.5,29379.25,811
2026-08-24T06:24:00+05:30,29378.5,29428.25,29372.5,29427.25,1457
2026-08-24T06:30:00+05:30,29425.75,29436,29393.25,29432.5,1207
2026-08-24T06:36:00+05:30,29432.5,29439.5,29406,29433.5,779
2026-08-24T06:42:00+05:30,29433.5,29445,29427.25,29438.5,529
2026-08-24T06:48:00+05:30,29439,29449,29414.75,29419.25,654
2026-08-24T06:54:00+05:30,29419.5,29433,29407.75,29410.25,678
2026-08-24T07:00:00+05:30,29409.5,29410.75,29387.75,29392.75,831
2026-08-24T07:06:00+05:30,29394.25,29404.25,29383.5,29396,595
2026-08-24T07:12:00+05:30,29397.25,29408.5,29377.25,29382.25,729
